Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
35232	-1379.542	-1536.224	156.6824	1.470281	0.57302	0.2183706	3.990482
35238	-1373.618	-1531.046	157.4272	1.498115	0.57302	0.1738764	3.623215
35244	-1373.927	-1533.235	159.308	1.528058	0.4706683	0.2310597	2.474398
35250	-1377.253	-1536.571	159.3176	1.619491	0.4706683	0.1959611	2.474398
35256	-1371.549	-1529.798	158.2497	1.597275	0.4706683	0.1090447	3.318368
35262	-1372.579	-1532.175	159.5962	1.692112	0.6062007	0.1300895	2.256979
35268	-1381.524	-1540.349	158.825	1.509882	0.5068984	0.1397763	2.920959
35274	-1378.348	-1536.928	158.5803	1.552486	0.467932	0.224115	2.920959
35280	-1382.682	-1539.627	156.9456	1.52392	0.5381424	0.2242209	3.830071
35286	-1387.445	-1545.768	158.3231	1.687554	0.7027351	0.1975335	2.829609
35292	-1384.559	-1544.446	159.8869	1.774507	0.3699783	0.08977727	2.380051
35298	-1381.986	-1541.458	159.4719	1.847116	0.6003537	0.07859965	2.380051
35304	-1391.263	-1550.754	159.4909	1.666664	0.6003537	0.1129301	2.388266
35310	-1395.738	-1555.694	159.9562	1.703496	0.4588969	0.1129301	2.21146
35316	-1388.306	-1547.76	159.454	1.794604	0.7715062	0.09023034	2.246766
35322	-1388.658	-1549.117	160.4592	1.818061	0.4244572	0.1277149	1.802584
35328	-1384.368	-1545.4	161.0329	1.923722	0.4244572	0.07867031	1.460675
35334	-1385.877	-1546.992	161.1155	2.067869	0.3877461	0.07699064	1.344994
35340	-1391.437	-1552.832	161.3949	1.808769	0.3553839	0.0981318	1.305491
35346	-1383.132	-1544.231	161.0988	1.951998	0.4186316	0.0981318	1.328088
35352	-1373.349	-1534.149	160.7998	2.020058	0.4836202	0.117245	1.357452
35358	-1378.592	-1540.07	161.4776	1.993136	0.2809347	0.1795249	0.9439511
35364	-1375.117	-1535.858	160.7411	2.160769	0.6055851	0.1048654	1.173627
35370	-1381.82	-1542.482	160.6621	2.086486	0.4632592	0.1025643	1.485614
35376	-1384.901	-1545.27	160.3685	1.928515	0.7249054	0.1025643	1.53413
35382	-1382.471	-1542.877	160.4057	1.948458	0.6886337	0.1447193	1.402613
35388	-1372.366	-1532.371	160.0052	1.906004	0.7771999	0.1447193	1.649301
35394	-1368.868	-1529.03	160.1628	1.700041	0.6081307	0.1565515	1.810638
35400	-1371.268	-1531.541	160.2732	1.892598	0.6081307	0.196443	1.501448
35406	-1367.34	-1528.071	160.7312	1.898924	0.6081307	0.1119445	1.370791
35412	-1365.876	-1526.364	160.4878	1.741049	0.4137078	0.1358928	1.828715
35418	-1368.703	-1529.053	160.35	1.832816	0.4137078	0.08847196	1.989961
35424	-1369.954	-1530.166	160.2117	1.752479	0.4137078	0.1176148	2.054013
35430	-1367.273	-1527.161	159.8874	1.45023	0.4108215	0.1995247	2.282383
35436	-1371.254	-1530.628	159.3741	1.599052	0.3707378	0.2905587	2.410062
35442	-1364.202	-1523.613	159.4112	1.745233	0.7765795	0.1401049	2.173368
35448	-1378.89	-1538.983	160.0927	1.561055	0.7678385	0.1281473	1.87956
35454	-1371.94	-1531.713	159.7726	1.691082	0.4896179	0.1431768	2.229726
35460	-1368.569	-1528.778	160.2095	1.665166	0.4896179	0.113089	2.035951
35466	-1381.367	-1541.339	159.9721	1.773049	0.5210023	0.116402	2.078711
35472	-1377.84	-1537.368	159.529	1.660106	0.616358	0.116402	2.344911
35478	-1391.765	-1551.604	159.8396	1.670134	0.5571605	0.116402	2.195395
35484	-1381.61	-1541.391	159.7807	1.735327	0.4515057	0.2210871	2.077633
35490	-1380.482	-1540.222	159.7405	1.96264	0.3325669	0.4897526	1.718774
35496	-1382.06	-1540.682	158.6222	1.720276	0.6174126	0.4897526	2.295632
35502	-1376.645	-1535.441	158.7957	1.699134	0.431493	0.6145197	2.266062
35508	-1376.674	-1535.962	159.2881	1.70677	0.3273223	0.5580975	2.131505
35514	-1379.103	-1537.02	157.9168	1.655559	0.3457219	0.6011426	2.953957
35520	-1383.573	-1541.868	158.2946	1.530723	0.3837803	0.4024189	2.953445
35526	-1389.853	-1548.451	158.5975	1.650682	0.7207557	0.3418635	2.444176
35532	-1385.429	-1545.377	159.9483	1.646018	0.7207557	0.1807385	1.835775
35538	-1389.235	-1549.669	160.4344	1.797468	0.7207557	0.1171513	1.542187
35544	-1385.176	-1545.071	159.8948	1.841869	0.9278279	0.1784869	1.570092
35550	-1374.783	-1535.32	160.5371	1.858946	0.5336605	0.1784869	1.454366
35556	-1375.051	-1535.646	160.5944	2.037487	0.5318574	0.1606668	1.317814
35562	-1373.387	-1533.526	160.1392	2.03158	0.974703	0.1674247	1.220896
35568	-1364.4	-1525.038	160.6386	1.993123	0.5942882	0.1674247	1.220896
35574	-1372.178	-1532.967	160.789	2.037769	0.5147743	0.1674247	1.158245
35580	-1374.918	-1535.824	160.9059	2.165549	0.5147743	0.1674247	0.9216276
35586	-1369.904	-1530.785	160.8815	2.222474	0.5147743	0.1809138	0.8329851
35592	-1375.541	-1536.343	160.8012	2.076494	0.5147743	0.1577278	1.142001
35598	-1378.062	-1538.853	160.7912	2.102338	0.5147743	0.1377234	1.189998
35604	-1369.371	-1530.201	160.8297	2.06385	0.5147743	0.1377234	1.189998
35610	-1379.286	-1539.649	160.3636	2.06385	0.7152505	0.2045837	1.154354
35616	-1375.553	-1536.275	160.7224	1.72816	0.6300183	0.1573916	1.354763
35622	-1364.051	-1524.501	160.4494	1.858033	0.442903	0.1573916	1.682812
35628	-1365.465	-1525.679	160.2146	1.837559	0.5436336	0.1567606	1.745662
35634	-1368.788	-1529.344	160.5551	1.763823	0.5436336	0.1567606	1.554194
35640	-1372.962	-1532.735	159.7726	1.681851	0.676351	0.1872355	1.956269
35646	-1379.268	-1539.592	160.3237	1.748572	0.676351	0.2122459	1.465478
35652	-1368.698	-1529.44	160.7418	1.779438	0.5071206	0.1207721	1.544956
35658	-1365.881	-1526.319	160.4374	1.808237	0.5071206	0.2019836	1.544956
35664	-1365.85	-1526.025	160.175	1.77424	0.6379113	0.2758266	1.470293
35670	-1361.631	-1521.365	159.7343	1.749438	0.6814821	0.2758266	1.764747
35676	-1375.116	-1534.515	159.3994	1.643629	0.726082	0.2758266	2.024963
35682	-1375.092	-1534.966	159.8738	1.601358	0.5191951	0.1138145	2.262744
35688	-1376.366	-1536.578	160.2117	1.687346	0.6580553	0.1135326	1.847368
35694	-1367.208	-1526.927	159.719	1.696063	0.5748968	0.1135326	2.246517
35700	-1373.832	-1533.823	159.9917	1.647874	0.6910898	0.1437208	1.916027
35706	-1375.167	-1535.205	160.0382	1.739459	0.5832979	0.2157733	1.766555
35712	-1385.598	-1545.881	160.2835	1.872361	0.5832979	0.1116109	1.748412
35718	-1385.372	-1545.847	160.4759	1.761475	0.5255893	0.1305383	1.701519
35724	-1376.259	-1536.517	160.2572	1.673922	0.6292857	0.1305383	1.807195
35730	-1380.5	-1541.023	160.5231	1.989292	0.6292857	0.1305383	1.382692
35736	-1380.479	-1541.717	161.2373	1.822506	0.3157685	0.1312955	1.382692
35742	-1386.423	-1546.594	160.1706	1.796951	0.6225511	0.1363522	1.773477
35748	-1386.749	-1547.292	160.5426	1.858596	0.6225511	0.1363522	1.459123
35754	-1385.23	-1545.66	160.4295	1.827614	0.7304381	0.1363522	1.459123
35760	-1384.218	-1544.85	160.6322	1.912364	0.4754845	0.1363522	1.523137
35766	-1386.117	-1546.537	160.4205	1.844895	0.5895415	0.1644138	1.523137
35772	-1377.745	-1538.118	160.3733	1.770392	0.5685774	0.1524255	1.664421
35778	-1386.588	-1545.251	158.6625	1.563182	0.3843891	0.09611346	3.220851
35784	-1377.678	-1537.018	159.3405	1.456767	0.3843891	0.1137002	2.8346
35790	-1378.063	-1538.189	160.126	1.561448	0.34721	0.1411761	2.26253
35796	-1377.872	-1537.77	159.8983	1.733282	0.712691	0.1885859	1.800294
35802	-1384.215	-1543.824	159.6086	1.732486	0.7107221	0.2618625	1.860904
35808	-1387.751	-1547.69	159.9399	1.879335	0.7899746	0.3214365	1.336566
35814	-1386.241	-1547.153	160.9115	1.877873	0.5098232	0.1620742	1.212989
35820	-1369.385	-1530.106	160.721	1.994404	0.5493768	0.1654003	1.212989
35826	-1365.852	-1526.555	160.7032	2.156139	0.637283	0.2119414	0.7901691
35832	-1369.238	-1529.987	160.7488	2.308491	0.637283	0.1664033	0.7034906
35838	-1376.004	-1536.757	160.7525	2.398771	0.5835114	0.1664033	0.6728586
35844	-1372.367	-1533.035	160.6678	2.499795	0.5511982	0.1868401	0.5942203
35850	-1378.155	-1538.914	160.7591	2.353561	0.5400034	0.1868401	0.7402721
35856	-1369.546	-1530.303	160.757	2.425893	0.5400034	0.1868401	0.6005161
35862	-1368.892	-1529.718	160.8268	2.478992	0.4688438	0.1868401	0.5817648
35868	-1361.328	-1522.49	161.1619	2.170042	0.3930478	0.1868401	0.7932831
35874	-1378.872	-1539.645	160.7722	2.266971	0.5639914	0.1868401	0.7927551
35880	-1381.417	-1542.489	161.0721	2.278181	0.5639914	0.1169239	0.6904593
35886	-1386.374	-1547.154	160.7796	2.131111	0.9098509	0.1125241	0.7226299
35892	-1379.618	-1540.878	161.2599	2.323432	0.3780764	0.1354556	0.7226299
35898	-1385.622	-1546.812	161.1897	2.363525	0.3949532	0.1354556	0.7173945
35904	-1374.437	-1535.626	161.1895	2.352053	0.3949532	0.1354556	0.7361391
35910	-1371.983	-1533.178	161.1947	2.368355	0.3949532	0.1391632	0.6758217
35916	-1379.382	-1540.195	160.813	2.283938	0.7067867	0.1142036	0.7901251
35922	-1381.998	-1542.867	160.869	2.230897	0.7380328	0.1142036	0.7273637
35928	-1384.547	-1545.846	161.299	2.081137	0.3715602	0.1300844	1.006393
35934	-1379.7	-1540.913	161.2135	2.175582	0.3715602	0.1300844	0.997499
35940	-1389.018	-1548.465	159.4472	1.541591	0.6055697	0.2601799	2.192941
35946	-1394.027	-1554.026	159.9995	1.600748	0.6055697	0.1874392	1.923773
35952	-1380.144	-1539.208	159.0639	1.507517	0.4149261	0.1613817	2.829593
35958	-1387.377	-1545.898	158.5206	1.423009	0.3753762	0.08731677	3.42026
35964	-1393.134	-1550.612	157.4776	1.440927	0.3986306	0.1024575	3.948921
35970	-1390.737	-1549.149	158.4127	1.394644	0.3986306	0.1024575	3.434788
35976	-1393.633	-1553.42	159.787	1.42153	0.5211654	0.1024575	2.459486
35982	-1387.432	-1547.776	160.3444	1.524382	0.4650033	0.116923	2.057559
35988	-1384.183	-1544.642	160.4589	1.737429	0.4729727	0.1287801	1.795879
35994	-1380.05	-1540.646	160.5958	1.67129	0.4024477	0.1287801	1.83538
36000	-1380.748	-1538.494	157.7463	1.485759	0.4024477	0.2260005	3.521902
36006	-1377.346	-1536.197	158.8509	1.442598	0.8550634	0.1217311	2.702636
36012	-1379.352	-1537.095	157.7427	1.472997	0.4027828	0.2210165	3.539144
36018	-1371.069	-1529.458	158.3889	1.311613	0.6254654	0.163946	3.142634
36024	-1374.696	-1534.768	160.0716	1.718459	0.6254654	0.1482075	1.863574
36030	-1368.155	-1527.936	159.7805	1.673019	0.4976631	0.3025003	1.928221
36036	-1373.407	-1533.67	160.2624	1.684093	0.4976631	0.3025003	1.583168
36042	-1367.214	-1527.35	160.1356	1.901974	0.5623939	0.2710413	1.495441
36048	-1377.662	-1538.462	160.8004	2.033772	0.4361702	0.1333882	1.362864
36054	-1378.055	-1538.981	160.9268	2.186787	0.5768599	0.1333882	0.9000753
36060	-1381.548	-1542.433	160.8854	2.240256	0.5578358	0.1498697	0.8501357
36066	-1386.418	-1547.269	160.8512	2.134177	0.5578358	0.1247682	1.091094
36072	-1376.145	-1536.333	160.1874	1.877172	0.5578358	0.1771952	1.673576
36078	-1379.597	-1540.331	160.7342	2.08302	0.5932002	0.1727099	1.040241
36084	-1381.609	-1542.153	160.544	2.134193	0.5448878	0.2798729	0.9518541
36090	-1379.855	-1540.108	160.2531	1.937302	0.5448878	0.2798729	1.382301
36096	-1380.163	-1540.224	160.0611	1.992868	0.6698588	0.2120508	1.486349
36102	-1381.247	-1541.417	160.1701	1.965142	0.6939482	0.179311	1.475766
36108	-1384.747	-1544.888	160.1407	1.741804	0.6939482	0.1738917	1.67375
36114	-1386.922	-1546.977	160.0551	1.853655	0.6939482	0.1357251	1.748271
36120	-1387.973	-1548.655	160.6822	2.031464	0.6939482	0.1540064	1.065699
36126	-1375.749	-1536.303	160.5544	2.067149	0.4548648	0.2932613	1.120027
36132	-1368.428	-1529.43	161.0016	2.249905	0.4687389	0.1500542	0.8719407
36138	-1381.824	-1542.129	160.3052	2.427835	0.94884	0.1500542	0.7153494
36144	-1375.127	-1535.957	160.8303	2.231138	0.6478338	0.1500542	0.7618015
36150	-1377.356	-1537.976	160.6204	2.378612	0.6478338	0.1500542	0.844538
36156	-1382.472	-1543.437	160.9646	2.257624	0.4793196	0.1906259	0.7041151
36162	-1381.585	-1542.11	160.5254	2.257759	0.7782624	0.1947198	0.706944
36168	-1385.872	-1546.938	161.0657	2.385385	0.4557439	0.1383093	0.680823
36174	-1376.781	-1536.467	159.6857	1.596207	0.3830953	0.07581109	2.640324
36180	-1373.815	-1534.903	161.0874	2.404363	0.4557439	0.1383093	0.5824346
36186	-1374.103	-1535.263	161.1603	2.326966	0.4582951	0.1383093	0.5824346
36192	-1375.798	-1536.513	160.7145	2.342403	0.6299722	0.1863046	0.5824346
36198	-1374.053	-1534.693	160.64	2.408277	0.5850767	0.20784	0.6084269
36204	-1376.336	-1537.017	160.6808	2.49498	0.5850767	0.1726143	0.4726967
36210	-1369.183	-1530.001	160.8185	2.454255	0.5850767	0.1443875	0.5199889
36216	-1371.522	-1532.86	161.338	2.389625	0.3137876	0.1443875	0.648474
36222	-1375.769	-1536.658	160.8891	2.319862	0.3624732	0.26095	0.7600305
36228	-1390.213	-1550.054	159.8405	2.258508	0.3624732	0.8213352	0.9782458
36234	-1382.187	-1542	159.8124	2.386564	0.3417544	0.8213352	0.9185267
36240	-1379.606	-1539.455	159.8495	2.291556	0.3020809	0.8213352	1.066274
36246	-1378.381	-1538.634	160.2526	2.183438	0.2512151	0.7271469	1.012196
36252	-1382.418	-1542.28	159.8616	2.011258	0.3159938	0.7836848	1.309229
36258	-1377.859	-1537.759	159.8998	2.059031	0.3159938	0.5887812	1.444608
36264	-1374.761	-1534.597	159.8354	2.125804	0.4635217	0.5887812	1.208692
36270	-1381.611	-1541.632	160.0216	2.104069	0.5496318	0.4615304	1.119431
36276	-1375.843	-1535.601	159.7579	1.909013	0.4739184	0.4615304	1.584036
36282	-1374.574	-1535.091	160.5168	1.833751	0.3485108	0.2622663	1.562436
36288	-1374.931	-1535.435	160.5041	1.780585	0.2846932	0.2311135	1.771021
36294	-1382.136	-1541.7	159.5639	1.621543	0.4706977	0.2311135	2.252649
36300	-1376.226	-1536.364	160.1376	1.734566	0.3863115	0.1691498	2.027111
36306	-1383.081	-1542.731	159.6497	1.592484	0.3863115	0.2566824	2.272495
36312	-1395.319	-1554.122	158.803	1.515825	0.3400565	0.1323337	3.133614
36318	-1398.814	-1559.105	160.2911	1.708639	0.3400565	0.1682012	2.007653
36324	-1391.996	-1552.141	160.1443	1.574647	0.3784929	0.151066	2.177982
36330	-1393.441	-1553.302	159.8611	1.81251	0.5852432	0.1984017	1.871444
36336	-1398.167	-1559.309	161.1419	1.86251	0.2965329	0.1984017	1.282664
36342	-1387.185	-1548.197	161.0116	2.06176	0.3134065	0.1984017	1.192121
36348	-1379.357	-1540.877	161.5207	2.086102	0.3134065	0.1272491	0.9107329
36354	-1386.386	-1547.552	161.1657	2.025601	0.3134065	0.218164	1.032344
36360	-1386.615	-1547.459	160.8436	2.084871	0.446283	0.218164	1.028761
36366	-1377.616	-1538.828	161.2121	2.092547	0.3356093	0.2007148	0.9175127
36372	-1377.377	-1538.645	161.2684	2.164975	0.4188987	0.1423892	0.7901624
36378	-1384.372	-1545.582	161.2104	2.189179	0.4188987	0.1423892	0.8341306
36384	-1380.974	-1541.826	160.852	2.19561	0.6062989	0.1408301	0.8949035
36390	-1386.018	-1546.775	160.7576	2.388045	0.5920256	0.1536931	0.735332
36396	-1389.009	-1549.963	160.9538	2.0659	0.5081007	0.1536931	1.033414
36402	-1386.182	-1547.274	161.0928	2.079629	0.5081007	0.1178175	1.013626
36408	-1382.752	-1544.021	161.269	2.198434	0.5081007	0.09997657	0.7560794
36414	-1371.443	-1532.576	161.1331	2.20421	0.5332039	0.09997657	0.8726731
36420	-1385.634	-1546.417	160.7833	2.168522	0.5663077	0.1933527	0.8726731
36426	-1377.697	-1538.498	160.8013	2.251141	0.5822283	0.1933527	0.7006736
36432	-1384.53	-1545.401	160.8711	2.463425	0.3956307	0.2044976	0.7006736
36438	-1388.089	-1548.5	160.4109	2.438168	0.6777282	0.226366	0.6487265
36444	-1382.063	-1542.851	160.7874	2.370954	0.5111203	0.2152485	0.5452633
36450	-1376.596	-1537.337	160.7407	2.437265	0.5111203	0.1974873	0.6472862
36456	-1372.41	-1533.288	160.878	2.584808	0.3947027	0.1833581	0.4712015
36462	-1376.208	-1537.122	160.9142	2.576229	0.4521335	0.1419861	0.4447272
36468	-1391.398	-1552.082	160.6842	2.579003	0.4521335	0.2139148	0.462248
36474	-1381.692	-1542.53	160.8376	2.620588	0.3851223	0.1872145	0.4233592
36480	-1381.775	-1542.609	160.8348	2.59871	0.3960155	0.1925413	0.5060746
36486	-1382.198	-1543.181	160.9834	2.540683	0.4530098	0.1305461	0.5870736
36492	-1382.144	-1543.277	161.1327	2.374603	0.4530098	0.1305461	0.6335311
36498	-1375.933	-1536.849	160.9169	2.59429	0.4530098	0.1305461	0.6240752
36504	-1366.74	-1527.946	161.2064	2.203554	0.4245968	0.139142	0.8225367
36510	-1382.147	-1543.188	161.0416	2.057418	0.4245968	0.1433835	1.128448
36516	-1368.256	-1529.339	161.0838	2.01586	0.4512571	0.130053	1.128448
36522	-1389.877	-1550.906	161.0286	2.035284	0.4512571	0.1581033	1.069094
36528	-1390.156	-1550.894	160.738	2.101536	0.5904242	0.1581033	1.069094
36534	-1373.114	-1531.698	158.584	1.55805	0.4998896	0.1586939	3.003916
36540	-1373.634	-1532.522	158.8883	1.59586	0.4852881	0.1041912	2.936164
36546	-1379.556	-1536.804	157.2489	1.378798	0.4727999	0.2058148	3.83113
36552	-1381.15	-1537.409	156.259	1.24828	0.4727999	0.3197696	4.304162
36558	-1383.407	-1540.787	157.3801	1.371514	0.6161609	0.4174859	3.344034
36564	-1374.471	-1532.566	158.0957	1.328548	0.6161609	0.2612072	3.146897
36570	-1371.54	-1529.923	158.3829	1.436776	0.7227714	0.1388975	3.046048
36576	-1368.235	-1526.863	158.6275	1.393093	0.4244177	0.1388975	3.196572
36582	-1369.657	-1528.572	158.915	1.582455	0.5761237	0.1123907	2.820455
36588	-1371.139	-1531.727	160.5884	1.700141	0.3612215	0.1411686	1.845499
36594	-1367.578	-1527.524	159.9465	1.665479	0.5407879	0.1424404	2.080945
36600	-1374.027	-1533.628	159.6008	1.597958	0.5407879	0.1214528	2.397646
36606	-1382.759	-1541.774	159.0158	1.775586	0.5407879	0.07462613	2.774715
36612	-1373.471	-1532.554	159.0832	1.83513	0.8090357	0.1041033	2.390807
36618	-1373.011	-1532.705	159.694	1.691429	0.7703727	0.2067439	1.882283
36624	-1376.968	-1537.263	160.2949	1.875744	0.7703727	0.117964	1.539502
36630	-1388.032	-1546.913	158.8807	1.630189	0.4691271	0.1800074	2.769956
36636	-1392.201	-1550.935	158.7341	1.512325	0.5944058	0.1800074	2.809859
36642	-1385.538	-1545.72	160.1816	1.691669	0.5718798	0.1800074	1.786821
36648	-1380.474	-1540.967	160.4932	1.929434	0.5718798	0.1380073	1.494194
36654	-1381.231	-1541.843	160.6119	1.911053	0.4770416	0.1491365	1.502938
36660	-1372.833	-1533.818	160.985	2.029385	0.3895262	0.1491365	1.24183
36666	-1373.804	-1534.636	160.8322	1.964076	0.3895262	0.1739472	1.351286
36672	-1381.668	-1543.061	161.3923	1.965839	0.3163073	0.1222694	1.164109
36678	-1384.333	-1545.582	161.2492	2.191046	0.3625284	0.1554782	0.8631072
36684	-1383.142	-1544.155	161.0135	2.164027	0.52063	0.1486332	0.8631072
36690	-1386.357	-1546.865	160.5079	2.766689	0.4579364	0.1739533	0.305967
36696	-1388.748	-1549.665	160.9171	2.520075	0.4579364	0.1546292	0.4514426
36702	-1381.135	-1542.054	160.9188	2.522543	0.4579364	0.1546292	0.4787216
36708	-1381.446	-1542.392	160.9459	2.461728	0.4612216	0.1546292	0.6298776
36714	-1390.88	-1551.844	160.9633	2.355256	0.471124	0.1821635	0.5741295
36720	-1405.219	-1566.078	160.8587	2.462362	0.466935	0.1821635	0.5908506
36726	-1395.863	-1556.949	161.086	2.462871	0.466935	0.1161834	0.6065673
36732	-1380.956	-1541.869	160.9124	2.350064	0.466935	0.1916973	0.6626697
36738	-1378.053	-1539.122	161.069	2.261781	0.544248	0.1249034	0.722602
36744	-1382.428	-1543.845	161.4178	2.27365	0.3203624	0.1249034	0.8006686
36750	-1388.954	-1549.535	160.5809	2.251154	0.7444936	0.1708232	0.8069519
36756	-1397.822	-1558.709	160.8867	2.148859	0.5506986	0.1708232	0.8856408
36762	-1393.363	-1554.283	160.9207	1.85163	0.4569483	0.1281164	1.397821
36768	-1395.378	-1556.226	160.848	1.798008	0.4569483	0.1758791	1.366232
36774	-1396.521	-1557.529	161.0082	1.959473	0.4320506	0.1758791	1.135013
36780	-1382.493	-1543.273	160.7799	2.239162	0.6021715	0.1886919	0.7312822
36786	-1384.997	-1546.025	161.0285	2.339132	0.3898185	0.1886919	0.7428463
36792	-1383.613	-1544.871	161.2582	2.293197	0.3898185	0.1356746	0.7350735
36798	-1370.1	-1531.024	160.9243	2.333456	0.6097989	0.1356746	0.579016
36804	-1367.989	-1529.204	161.215	2.362478	0.4315721	0.1282297	0.5636052
36810	-1386.425	-1547.381	160.9555	2.152722	0.4315721	0.1836342	0.9788623
36816	-1377.313	-1538.468	161.155	2.152722	0.5018446	0.1247699	0.848881
36822	-1379.197	-1540.143	160.9451	2.27233	0.5101568	0.1645251	0.7622673
36828	-1379.004	-1540.183	161.1784	2.166147	0.4613081	0.1282208	0.8713391
36834	-1383.874	-1545.199	161.3253	2.069044	0.4613081	0.1132918	0.8813232
36840	-1370.968	-1531.881	160.9126	2.151831	0.5642105	0.1803971	0.7855057
36846	-1394.718	-1555.356	160.6378	2.234571	0.7288965	0.1803971	0.7333612
36852	-1394.822	-1556.182	161.3606	2.113396	0.379009	0.144465	0.8281167
36858	-1389.253	-1550.571	161.3172	2.236978	0.379009	0.1506652	0.674438
36864	-1394.951	-1555.66	160.7087	2.022058	0.4905242	0.297397	0.9448465
36870	-1391.801	-1551.663	159.8622	1.659778	0.6923299	0.210227	1.84935
36876	-1386.663	-1546.664	160.0013	1.787569	0.6923299	0.2850564	1.518704
36882	-1384.461	-1544.798	160.3363	1.847418	0.7459678	0.2126373	1.307303
36888	-1382.138	-1542.964	160.8264	1.872137	0.5641191	0.1970073	1.120331
36894	-1390.055	-1550.39	160.3348	1.759982	0.8971224	0.1212234	1.477989
36900	-1383.094	-1543.246	160.1524	1.616913	0.4899443	0.1682507	1.972203
36906	-1384.094	-1544.761	160.6671	1.858525	0.4216199	0.1766714	1.505674
36912	-1387.466	-1548.459	160.9924	1.85996	0.4216199	0.1446635	1.337041
36918	-1385.823	-1546.63	160.8064	1.85996	0.4216199	0.1948102	1.353853
36924	-1385.956	-1546.23	160.2737	1.92696	0.7331074	0.1948102	1.348891
36930	-1383.749	-1544.029	160.2803	2.010394	0.6682734	0.1929455	1.348891
36936	-1381.416	-1542.077	160.6616	2.124851	0.6009916	0.1765047	1.047112
36942	-1382.724	-1543.494	160.7701	2.160165	0.6009916	0.1765047	0.8989051
36948	-1387.083	-1548.231	161.1483	2.099486	0.3846241	0.1765047	0.950203
36954	-1387.426	-1548.089	160.6628	1.972301	0.5922889	0.1765047	1.195356
36960	-1383.886	-1544.336	160.4496	1.885597	0.8234274	0.1765047	1.195356
36966	-1383.071	-1543.745	160.6739	2.030134	0.8234274	0.1171713	1.053061
36972	-1389.371	-1549.933	160.5619	2.083039	0.4745938	0.2329937	1.203583
36978	-1369.845	-1530.771	160.9261	2.066479	0.5686792	0.1788037	0.8738036
36984	-1382.323	-1543.446	161.1229	2.158169	0.4413993	0.1788037	0.7732118
36990	-1384.112	-1544.91	160.7987	2.241428	0.4598861	0.2200087	0.8804373
36996	-1382.752	-1543.785	161.0335	2.166791	0.4598861	0.1706786	0.8682385
37002	-1371.865	-1532.916	161.0515	2.221135	0.4598861	0.1706786	0.7758368
37008	-1372.323	-1533.258	160.9349	2.049262	0.5450251	0.1706786	0.9522285
37014	-1376.963	-1537.918	160.9553	2.159701	0.5450251	0.1697184	0.8034225
37020	-1374.115	-1534.569	160.4542	2.224815	0.8766832	0.1697184	0.8094909
37026	-1377.502	-1538.027	160.5254	2.037134	0.8766832	0.1296344	1.084282
37032	-1378.952	-1539.417	160.4649	2.335307	0.8766832	0.1296344	0.8346026
37038	-1382.879	-1543.747	160.868	2.263967	0.6466994	0.1176441	0.8311008
37044	-1391.875	-1552.633	160.7578	2.184473	0.6466994	0.1569497	0.8853431
37050	-1391.594	-1552.305	160.7111	2.0377	0.6466994	0.1569497	1.08269
37056	-1379.277	-1540.132	160.8552	2.379802	0.5362559	0.1569497	0.7096531
37062	-1380.843	-1541.332	160.4889	2.36073	0.9969083	0.1157404	0.6440736
37068	-1371.517	-1532.568	161.0508	2.42551	0.4920308	0.1157404	0.6781106
37074	-1373.553	-1533.749	160.1955	2.486467	0.8118566	0.2390316	0.536259
37080	-1373.369	-1534.082	160.7126	2.388074	0.6657741	0.1420676	0.7063218
37086	-1373.307	-1534.186	160.8788	2.13516	0.6657741	0.1238817	0.9106222
37092	-1369.124	-1530.052	160.928	2.134107	0.4867091	0.196536	0.8809857
37098	-1373.951	-1534.545	160.5942	2.252937	0.8570596	0.1132493	0.8809857
37104	-1365.249	-1526.128	160.8792	2.392193	0.5441579	0.1437441	0.7053226
37110	-1366.848	-1527.706	160.8572	2.480389	0.5762026	0.1267867	0.5887004
37116	-1372.111	-1532.904	160.7925	2.698933	0.4746751	0.1267867	0.400879
37122	-1377.423	-1538.059	160.6363	2.840969	0.4746751	0.1267867	0.376175
37128	-1373.311	-1533.836	160.5249	2.766176	0.5796155	0.1395613	0.4395967
37134	-1374.453	-1535.282	160.8292	2.720126	0.5426542	0.09106689	0.5058099
37140	-1371.617	-1532.599	160.9823	2.518418	0.5548477	0.09300191	0.6102279
37146	-1370.597	-1531.632	161.0355	2.549735	0.500087	0.09506209	0.5919223
37152	-1380.826	-1542.205	161.3794	2.522222	0.3325714	0.09506209	0.5919223
37158	-1381.452	-1542.053	160.6011	2.507208	0.6462102	0.1611031	0.6064945
37164	-1377.838	-1538.938	161.1002	2.404566	0.4070003	0.1447093	0.7032752
37170	-1387.717	-1548.946	161.2296	2.384054	0.4521407	0.09219714	0.7293625
37176	-1385.56	-1546.312	160.7515	2.54875	0.7139065	0.09219714	0.53542
37182	-1387.362	-1548.235	160.8735	2.554433	0.4408391	0.1611725	0.6135546
37188	-1384.198	-1545.025	160.8271	2.44991	0.4408391	0.213515	0.5761566
37194	-1383.887	-1544.816	160.9292	2.501984	0.4408391	0.1543005	0.6604865
37200	-1384.668	-1545.839	161.1708	2.295025	0.4255488	0.1543005	0.6461885
37206	-1390.895	-1551.737	160.8426	2.316459	0.6159871	0.1468007	0.6954551
37212	-1388.373	-1548.832	160.4587	1.87187	0.6942736	0.152572	1.393676
